Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability,dock_availability_x,availability,dock_availability_y
2022-08-20 17:00:00+00:00,0.0,22.4,3.8,5,9,5,17,False,4.0,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9371296296296294,0.9802777777777776
2022-08-20 18:00:00+00:00,0.0,22.2,4.9,5,3,5,18,False,9.0,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668
2022-08-20 19:00:00+00:00,0.0,21.2,4.3,2,2,5,19,False,3.0,0.5786111111111111,0.5622222222222222,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.947685185185185,0.9808333333333332
2022-08-20 20:00:00+00:00,0.0,19.0,3.3,2,2,5,20,False,2.0,0.2991666666666666,0.3144444444444444,0.996944444444444,0.996944444444444,0.996944444444444,0.996944444444444,0.7916666666666664,0.996944444444444
2022-08-20 21:00:00+00:00,0.0,16.8,2.3,2,3,5,21,False,2.0,0.5294444444444445,0.5144444444444445,0.978333333333333,0.978333333333333,0.978333333333333,0.978333333333333,0.6886111111111108,0.978333333333333
2022-08-20 22:00:00+00:00,0.0,15.3,1.5,2,3,5,22,False,3.0,0.3994444444444444,0.4225,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.6546296296296295,0.9819444444444442
2022-08-20 23:00:00+00:00,0.0,13.6,1.9,2,0,5,23,False,3.0,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.6646296296296296,0.9969444444444444
2022-08-21 00:00:00+00:00,0.0,12.7,1.7,2,0,6,0,False,0.0,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.6644444444444443,0.9966666666666664
2022-08-21 01:00:00+00:00,0.0,11.6,1.0,2,0,6,1,False,0.0,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.6414814814814813,0.962222222222222
2022-08-21 02:00:00+00:00,0.0,12.2,1.4,2,0,6,2,False,0.0,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.6505555555555554,0.9758333333333332
2022-08-21 03:00:00+00:00,0.0,11.7,0.9,2,0,6,3,False,0.0,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.6662962962962965,0.9994444444444448
2022-08-21 04:00:00+00:00,0.0,13.9,2.7,2,1,6,4,False,0.0,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.6659259259259259,0.9988888888888888
2022-08-21 05:00:00+00:00,0.0,14.3,1.6,2,0,6,5,False,1.0,0.98,0.98,0.98,0.98,0.98,0.98,0.6533333333333333,0.98
2022-08-21 06:00:00+00:00,0.0,14.8,2.1,2,0,6,6,False,0.0,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.7111111111111112,0.9766666666666668
2022-08-21 07:00:00+00:00,0.0,15.6,2.2,7,1,6,7,False,0.0,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336
2022-08-21 08:00:00+00:00,0.0,16.9,2.5,7,2,6,8,False,1.0,0.963611111111111,0.948611111111111,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664
2022-08-21 09:00:00+00:00,0.0,17.5,2.7,7,4,6,9,False,2.0,0.0,0.0,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625
2022-08-21 10:00:00+00:00,0.1,17.4,4.2,7,0,6,10,False,4.0,0.9644444444444442,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222
2022-08-21 11:00:00+00:00,0.1,16.5,4.1,7,3,6,11,False,0.0,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108
2022-08-21 12:00:00+00:00,0.0,17.7,3.9,7,1,6,12,False,3.0,0.6494444444444444,0.6333333333333333,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224
2022-08-21 13:00:00+00:00,0.0,18.9,5.3,7,0,6,13,False,1.0,0.7813888888888889,0.7677777777777778,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556
2022-08-21 14:00:00+00:00,0.0,18.7,5.2,7,1,6,14,False,0.0,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9567592592592592,0.9769444444444444
2022-08-21 15:00:00+00:00,0.0,18.9,5.9,7,3,6,15,False,1.0,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,0.6516666666666667,0.9775
2022-08-21 16:00:00+00:00,1.6,15.8,2.7,7,2,6,16,False,3.0,0.9983333333333329,0.9983333333333329,0.9983333333333329,0.9983333333333329,0.9983333333333329,0.9983333333333329,0.938518518518518,0.9983333333333329
2022-08-21 17:00:00+00:00,0.0,16.4,2.2,7,2,6,17,False,2.0,0.9780555555555552,0.9780555555555552,0.8636111111111109,0.8483333333333332,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552
2022-08-21 18:00:00+00:00,0.0,16.1,2.3,7,2,6,18,False,2.0,0.9775,0.9775,0.0,0.0,0.9775,0.9775,0.9775,0.9775
2022-08-21 19:00:00+00:00,0.0,14.7,1.0,4,0,6,19,False,2.0,0.9799999999999996,0.9799999999999996,0.1986111111111111,0.2141666666666666,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996
2022-08-21 20:00:00+00:00,0.9,12.4,2.9,4,0,6,20,False,0.0,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.8153703703703704,0.9758333333333332
2022-08-21 21:00:00+00:00,0.1,11.4,1.1,4,3,6,21,False,0.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.6657407407407409,0.9986111111111112
2022-08-21 22:00:00+00:00,0.0,10.4,1.1,1,0,6,22,False,3.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.4147222222222221,0.9983333333333332
2022-08-21 23:00:00+00:00,0.0,9.7,1.8,1,0,6,23,False,0.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.3327777777777777,0.9983333333333332
2022-08-22 00:00:00+00:00,0.0,9.2,1.9,1,0,0,0,False,0.0,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.3310185185185185,0.9930555555555556
2022-08-22 01:00:00+00:00,0.0,8.7,1.6,1,0,0,1,False,0.0,0.9836111111111114,0.9836111111111114,0.9836111111111114,0.9836111111111114,0.9836111111111114,0.9836111111111114,0.3278703703703705,0.9836111111111114
2022-08-22 02:00:00+00:00,0.0,8.4,1.6,1,0,0,2,False,0.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.3262962962962962,0.9788888888888888
2022-08-22 03:00:00+00:00,0.0,8.1,2.1,1,0,0,3,False,0.0,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.3199074074074073,0.959722222222222
2022-08-22 04:00:00+00:00,0.0,7.6,0.9,1,2,0,4,False,0.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.3321296296296296,0.9963888888888888
2022-08-22 05:00:00+00:00,0.0,7.4,1.7,1,0,0,5,False,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,1.0
2022-08-22 06:00:00+00:00,0.0,8.0,1.3,1,3,0,6,False,0.0,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.5014814814814813,0.9766666666666662
2022-08-22 07:00:00+00:00,0.0,12.0,1.1,1,2,0,7,False,3.0,0.9983333333333332,0.9983333333333332,0.8605555555555554,0.828611111111111,0.9983333333333332,0.9983333333333332,0.4327777777777777,0.9191666666666666
2022-08-22 08:00:00+00:00,0.0,13.4,1.8,1,4,0,8,False,2.0,0.4088888888888889,0.3597222222222223,0.1158333333333333,0.1486111111111111,0.9641666666666668,0.9486111111111112,0.3758333333333334,0.9955555555555556
2022-08-22 09:00:00+00:00,0.0,15.5,1.4,1,5,0,9,False,4.0,0.4266666666666667,0.4519444444444445,0.0,0.0,0.0,0.0,0.3140740740740739,0.9674999999999996
2022-08-22 10:00:00+00:00,0.0,17.4,1.7,5,6,0,10,False,5.0,0.1163888888888888,0.1163888888888888,0.0,0.0,0.7905555555555553,0.8058333333333332,0.6360185185185183,0.999444444444444
2022-08-22 11:00:00+00:00,0.0,18.1,2.4,5,1,0,11,False,6.0,0.845,0.8583333333333331,0.0477777777777777,0.0394444444444444,0.9766666666666663,0.9766666666666663,0.7459259259259258,0.9766666666666663
2022-08-22 12:00:00+00:00,0.0,19.3,2.4,5,12,0,12,False,1.0,0.9780555555555552,0.9780555555555552,0.8938888888888885,0.916944444444444,0.9780555555555552,0.9780555555555552,0.9115740740740738,0.9780555555555552
2022-08-22 13:00:00+00:00,0.0,19.6,2.3,6,8,0,13,False,12.0,0.1669444444444444,0.1438888888888888,0.9966666666666668,0.9966666666666668,0.8758333333333334,0.8766666666666666,0.6456481481481482,0.9966666666666668
2022-08-22 14:00:00+00:00,0.0,20.2,2.4,6,18,0,14,False,8.0,0.0697222222222222,0.1158333333333333,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.7030555555555557,0.9805555555555556
2022-08-22 15:00:00+00:00,0.0,19.9,3.3,6,18,0,15,False,18.0,0.7183333333333334,0.7341666666666666,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892
2022-08-22 16:00:00+00:00,0.0,20.2,2.1,5,7,0,16,False,18.0,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884
2022-08-22 17:00:00+00:00,0.0,18.9,3.1,5,4,0,17,False,7.0,0.961666666666666,0.961666666666666,0.961666666666666,0.961666666666666,0.961666666666666,0.961666666666666,0.961666666666666,0.961666666666666
2022-08-22 18:00:00+00:00,0.0,18.2,2.8,5,7,0,18,False,4.0,0.9622222222222224,0.9622222222222224,0.9622222222222224,0.9622222222222224,0.9622222222222224,0.9622222222222224,0.9622222222222224,0.9622222222222224
2022-08-22 19:00:00+00:00,0.0,17.2,2.1,5,3,0,19,False,7.0,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552
2022-08-22 20:00:00+00:00,0.0,15.7,2.2,5,0,0,20,False,3.0,0.9638888888888886,0.9638888888888886,0.9638888888888886,0.9638888888888886,0.9638888888888886,0.9638888888888886,0.9638888888888886,0.9638888888888886
2022-08-22 21:00:00+00:00,0.0,14.6,1.2,5,5,0,21,False,0.0,0.9427777777777776,0.9427777777777776,0.9427777777777776,0.9427777777777776,0.9427777777777776,0.9427777777777776,0.9427777777777776,0.9427777777777776
2022-08-22 22:00:00+00:00,0.0,12.7,2.4,2,0,0,22,False,5.0,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444
2022-08-22 23:00:00+00:00,0.0,11.6,2.4,2,0,0,23,False,0.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112
2022-08-23 00:00:00+00:00,0.0,10.8,2.3,2,0,1,0,False,0.0,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888
2022-08-23 01:00:00+00:00,0.0,10.5,2.3,2,0,1,1,False,0.0,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556
2022-08-23 02:00:00+00:00,0.0,10.0,2.5,2,0,1,2,False,0.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.9997222222222218,0.999722222222222
2022-08-23 03:00:00+00:00,0.0,9.6,2.3,2,0,1,3,False,0.0,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117
2022-08-23 04:00:00+00:00,0.0,9.2,1.9,2,0,1,4,False,0.0,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778
2022-08-23 05:00:00+00:00,0.0,9.5,2.2,2,2,1,5,False,0.0,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.9608333333333334
2022-08-23 06:00:00+00:00,0.0,10.2,1.7,2,2,1,6,False,2.0,0.9747222222222218,0.9747222222222218,0.9747222222222218,0.9747222222222218,0.9747222222222218,0.9747222222222218,0.9747222222222218,0.9747222222222218
2022-08-23 07:00:00+00:00,0.0,13.5,1.2,3,8,1,7,False,2.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776
2022-08-23 08:00:00+00:00,0.0,14.5,1.3,3,5,1,8,False,8.0,0.977777777777778,0.977777777777778,0.4772222222222222,0.4286111111111111,0.977777777777778,0.977777777777778,0.7714814814814815,0.977777777777778
2022-08-23 09:00:00+00:00,0.0,16.7,0.4,3,6,1,9,False,5.0,0.2972222222222221,0.2483333333333333,0.0458333333333333,0.0461111111111111,0.1333333333333333,0.095,0.4219444444444442,0.9811111111111104
2022-08-23 10:00:00+00:00,0.0,18.4,1.9,5,4,1,10,False,6.0,0.0,0.0,0.0622222222222222,0.1016666666666666,0.2936111111111111,0.3172222222222222,0.3339814814814814,0.9777777777777774
2022-08-23 11:00:00+00:00,0.0,18.4,2.2,5,4,1,11,False,4.0,0.0,0.0,0.3477777777777778,0.3480555555555556,0.9774999999999996,0.9774999999999996,0.6339814814814811,0.9774999999999996
2022-08-23 12:00:00+00:00,0.0,18.6,1.8,5,4,1,12,False,4.0,0.1891666666666666,0.2047222222222222,0.2944444444444444,0.2791666666666667,0.5063888888888889,0.5436111111111112,0.1906481481481481,0.4902777777777777
2022-08-23 13:00:00+00:00,0.0,20.3,1.1,5,15,1,13,False,4.0,0.5630555555555554,0.5466666666666665,0.0,0.0,0.5680555555555554,0.5983333333333333,0.7048148148148147,0.9805555555555554
2022-08-23 14:00:00+00:00,0.0,20.3,2.0,5,18,1,14,False,15.0,0.9761111111111108,0.9761111111111108,0.4788888888888889,0.4891666666666667,0.0633333333333333,0.0319444444444444,0.7717592592592591,0.9761111111111108
2022-08-23 15:00:00+00:00,0.0,20.5,2.7,5,14,1,15,False,18.0,0.9933333333333332,0.9933333333333332,0.3255555555555555,0.3166666666666667,0.0,0.0,0.8129629629629628,0.9933333333333332
2022-08-23 16:00:00+00:00,0.0,21.2,1.9,3,4,1,16,False,14.0,0.9794444444444445,0.9794444444444445,0.931111111111111,0.9466666666666664,0.5752777777777778,0.5680555555555555,0.9794444444444445,0.9794444444444445
2022-08-23 17:00:00+00:00,0.0,20.2,2.2,3,15,1,17,False,4.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.235,0.2594444444444444,0.9783333333333332,0.9783333333333332
2022-08-23 18:00:00+00:00,0.0,19.5,1.5,3,6,1,18,False,15.0,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.2916666666666666,0.2588888888888888,0.9763888888888888,0.9763888888888888
2022-08-23 19:00:00+00:00,0.0,17.7,1.6,1,5,1,19,False,6.0,0.994444444444444,0.994444444444444,0.994444444444444,0.994444444444444,0.6166666666666666,0.6169444444444444,0.994444444444444,0.994444444444444
2022-08-23 20:00:00+00:00,0.0,14.2,1.4,1,2,1,20,False,5.0,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.6205555555555556,0.6361111111111112,0.9994444444444444,0.9994444444444444
2022-08-23 21:00:00+00:00,0.0,12.7,2.1,1,4,1,21,False,2.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.9997222222222218,0.999722222222222
2022-08-23 22:00:00+00:00,0.0,12.3,2.6,1,0,1,22,False,4.0,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332
2022-08-23 23:00:00+00:00,0.0,11.6,2.2,1,0,1,23,False,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-24 00:00:00+00:00,0.0,11.4,2.9,1,0,2,0,False,0.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222
2022-08-24 01:00:00+00:00,0.0,11.6,2.2,1,0,2,1,False,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98
2022-08-24 02:00:00+00:00,0.0,11.4,1.1,1,0,2,2,False,0.0,0.996388888888889,0.996388888888889,0.996388888888889,0.996388888888889,0.996388888888889,0.996388888888889,0.9963888888888888,0.996388888888889
2022-08-24 03:00:00+00:00,0.0,11.2,0.2,1,0,2,3,False,0.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222
2022-08-24 04:00:00+00:00,0.0,11.2,1.4,1,0,2,4,False,0.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332
2022-08-24 05:00:00+00:00,0.0,11.9,3.1,1,1,2,5,False,0.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.9997222222222218,0.999722222222222
2022-08-24 06:00:00+00:00,0.0,11.9,0.5,1,4,2,6,False,1.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332
2022-08-24 07:00:00+00:00,0.0,14.8,1.3,6,1,2,7,False,4.0,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888884,0.9938888888888886
2022-08-24 08:00:00+00:00,0.0,16.4,0.6,6,1,2,8,False,1.0,0.9938888888888888,0.9938888888888888,0.4294444444444444,0.4058333333333334,0.9791666666666664,0.964722222222222,0.9037962962962964,0.9938888888888888
2022-08-24 09:00:00+00:00,0.0,18.7,1.4,6,6,2,9,False,1.0,0.1127777777777777,0.0963888888888888,0.0461111111111111,0.0311111111111111,0.3350000000000001,0.3502777777777778,0.3403703703703702,0.7830555555555553
2022-08-24 10:00:00+00:00,0.0,20.7,0.9,5,4,2,10,False,6.0,0.4055555555555556,0.4222222222222223,0.0,0.0,0.999444444444444,0.999444444444444,0.333148148148148,0.999444444444444
2022-08-24 11:00:00+00:00,0.0,20.9,1.8,5,3,2,11,False,4.0,0.8397222222222218,0.8386111111111108,0.0841666666666666,0.0769444444444444,0.9774999999999996,0.9774999999999996,0.4048148148148147,0.9774999999999996
2022-08-24 12:00:00+00:00,0.0,22.4,1.2,5,6,2,12,False,3.0,0.4980555555555555,0.4752777777777777,0.015,0.0152777777777777,0.996944444444444,0.996944444444444,0.2600925925925925,0.5027777777777777
2022-08-24 13:00:00+00:00,0.0,20.3,2.1,7,11,2,13,False,6.0,0.8286111111111111,0.8522222222222221,0.1702777777777777,0.1636111111111111,0.6775000000000001,0.6622222222222224,0.4201851851851851,0.9944444444444444
2022-08-24 14:00:00+00:00,0.0,20.7,1.9,7,24,2,14,False,11.0,0.8063888888888889,0.8125,0.3833333333333333,0.4,0.2855555555555555,0.3402777777777778,0.440648148148148,0.9494444444444444
2022-08-24 15:00:00+00:00,0.0,20.6,1.0,7,11,2,15,False,24.0,0.9999999999999998,0.9999999999999998,0.9544444444444442,0.9474999999999998,0.9999999999999998,0.9999999999999998,0.8307407407407407,0.7544444444444444
2022-08-24 16:00:00+00:00,0.0,20.3,1.4,7,5,2,16,False,11.0,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.956296296296296,0.9791666666666664
2022-08-24 17:00:00+00:00,0.0,21.3,1.3,7,5,2,17,False,5.0,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668
2022-08-24 18:00:00+00:00,0.0,19.8,0.7,7,12,2,18,False,5.0,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9594444444444444,0.9666666666666666,0.9819444444444442,0.9819444444444442
2022-08-24 19:00:00+00:00,0.0,19.3,0.9,7,4,2,19,False,12.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.4472222222222222,0.44,0.9963888888888888,0.9963888888888888
2022-08-24 20:00:00+00:00,0.0,17.6,2.4,7,2,2,20,False,4.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9727777777777776,0.9875,0.9986111111111112,0.9986111111111112
2022-08-24 21:00:00+00:00,0.0,16.2,2.5,7,5,2,21,False,2.0,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.8532407407407406,0.9808333333333332
2022-08-24 22:00:00+00:00,0.0,15.1,1.2,4,0,2,22,False,5.0,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.7065740740740739,0.9952777777777776
2022-08-24 23:00:00+00:00,0.0,15.5,2.1,4,0,2,23,False,0.0,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215
2022-08-25 00:00:00+00:00,0.0,15.4,1.0,4,0,3,0,False,0.0,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444
2022-08-25 01:00:00+00:00,0.0,14.5,2.6,4,0,3,1,False,0.0,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336
2022-08-25 02:00:00+00:00,0.0,13.7,1.9,4,0,3,2,False,0.0,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892
2022-08-25 03:00:00+00:00,0.0,13.6,2.7,4,0,3,3,False,0.0,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004
2022-08-25 04:00:00+00:00,0.0,13.6,2.1,4,0,3,4,False,0.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222
2022-08-25 05:00:00+00:00,0.0,14.2,2.4,4,1,3,5,False,0.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888
2022-08-25 06:00:00+00:00,0.0,15.2,3.0,4,3,3,6,False,1.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.9997222222222218,0.999722222222222
2022-08-25 07:00:00+00:00,0.0,16.1,2.2,6,1,3,7,False,3.0,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,0.7156481481481481,0.9775
2022-08-25 08:00:00+00:00,0.0,19.0,1.3,6,3,3,8,False,1.0,0.3116666666666666,0.296111111111111,0.7177777777777775,0.6677777777777776,0.996666666666666,0.996666666666666,0.6327777777777776,0.996666666666666
2022-08-25 09:00:00+00:00,0.0,20.6,1.4,6,4,3,9,False,3.0,0.4466666666666666,0.4627777777777776,0.0,0.0,0.9652777777777772,0.9652777777777772,0.3148148148148146,0.7836111111111107
2022-08-25 10:00:00+00:00,0.0,22.8,1.5,5,6,3,10,False,4.0,0.5419444444444445,0.5572222222222222,0.07,0.055,0.991666666666666,0.991666666666666,0.3698148148148146,0.991666666666666
2022-08-25 11:00:00+00:00,0.0,23.1,1.3,5,3,3,11,False,6.0,0.5261111111111111,0.498611111111111,0.1316666666666666,0.1119444444444444,0.962222222222222,0.9619444444444442,0.3877777777777776,0.9924999999999996
2022-08-25 12:00:00+00:00,0.0,24.5,2.5,5,7,3,12,False,3.0,0.7702777777777777,0.771111111111111,0.2936111111111111,0.3244444444444445,0.9758333333333332,0.9758333333333332,0.9057407407407404,0.9758333333333332
2022-08-25 13:00:00+00:00,0.0,25.0,3.0,3,20,3,13,False,7.0,0.1183333333333333,0.0783333333333333,0.6497222222222222,0.6269444444444444,0.9944444444444442,0.9944444444444442,0.8481481481481481,0.9944444444444442
2022-08-25 14:00:00+00:00,0.0,25.1,2.3,3,12,3,14,False,20.0,0.3963888888888889,0.4191666666666667,0.8358333333333332,0.8677777777777776,0.9791666666666666,0.9791666666666666,0.6197222222222222,0.9791666666666666
2022-08-25 15:00:00+00:00,0.0,25.3,3.5,3,15,3,15,False,12.0,0.7613888888888887,0.7455555555555554,0.0,0.0155555555555555,0.9963888888888884,0.9963888888888884,0.9802777777777774,0.9963888888888884
2022-08-25 16:00:00+00:00,0.0,25.2,1.3,4,8,3,16,False,15.0,0.6647222222222219,0.6805555555555551,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666662,0.9766666666666663
2022-08-25 17:00:00+00:00,0.0,25.2,1.2,4,4,3,17,False,8.0,0.5749999999999998,0.5433333333333332,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552
2022-08-25 18:00:00+00:00,0.0,24.0,1.5,4,1,3,18,False,4.0,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662
2022-08-25 19:00:00+00:00,0.0,22.0,1.8,3,3,3,19,False,1.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.2799999999999999,0.2655555555555556,0.9963888888888888,0.9963888888888888
2022-08-25 20:00:00+00:00,0.0,21.4,3.5,3,1,3,20,False,3.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.3875,0.4030555555555556,0.9991666666666664,0.9991666666666664
2022-08-25 21:00:00+00:00,0.0,20.3,2.5,3,7,3,21,False,1.0,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.51,0.5175,0.947222222222222,0.9994444444444444
